timestamp,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5
2026-08-14T15:31:28.554355,95,120,123,109,107,0
2026-08-14T15:31:28.554355,95,119,125,109,107,0
2026-08-14T15:31:28.559280,95,120,124,110,107,0
2026-08-14T15:31:28.559280,94,120,125,108,108,0
2026-08-14T15:31:28.559280,94,121,125,108,107,0
2026-08-14T15:31:28.559280,94,121,124,109,108,0
2026-08-14T15:31:28.559280,94,120,124,109,108,0
2026-08-14T15:31:28.559280,93,121,124,110,108,0
2026-08-14T15:31:28.559280,94,120,125,109,107,0
2026-08-14T15:31:28.569374,94,121,123,109,107,0
2026-08-14T15:31:28.569883,94,121,124,109,108,0
2026-08-14T15:31:28.569883,94,120,125,110,108,0
2026-08-14T15:31:28.569883,94,121,124,110,107,0
2026-08-14T15:31:28.569883,94,121,124,109,107,0
2026-08-14T15:31:28.569883,94,122,126,108,107,0
2026-08-14T15:31:28.569883,95,121,125,109,107,0
2026-08-14T15:31:28.575818,94,122,125,110,107,0
2026-08-14T15:31:28.575818,95,120,124,109,108,0
2026-08-14T15:31:28.575818,95,120,125,109,108,0
2026-08-14T15:31:28.575818,95,120,125,109,108,0
2026-08-14T15:31:28.575818,94,121,124,110,107,0
2026-08-14T15:31:28.575818,95,120,124,109,108,0
2026-08-14T15:31:28.583873,94,122,124,110,108,0
2026-08-14T15:31:28.586567,95,120,124,109,107,0
2026-08-14T15:31:28.587232,94,121,125,109,108,0
2026-08-14T15:31:28.587232,95,121,123,110,107,0
2026-08-14T15:31:28.587232,95,121,126,109,107,0
2026-08-14T15:31:28.587232,93,121,124,109,108,0
2026-08-14T15:31:28.587232,95,122,124,110,107,0
2026-08-14T15:31:28.591970,95,121,124,109,108,0
2026-08-14T15:31:28.591970,94,121,126,110,107,0
2026-08-14T15:31:28.591970,94,121,125,109,108,0
2026-08-14T15:31:28.591970,94,120,124,110,108,0
2026-08-14T15:31:28.591970,94,121,123,110,108,0
2026-08-14T15:31:28.591970,94,120,124,110,107,0
2026-08-14T15:31:28.591970,95,120,124,109,108,0
2026-08-14T15:31:28.600700,95,121,123,110,106,0
2026-08-14T15:31:28.603216,95,120,124,109,108,0
2026-08-14T15:31:28.603216,95,120,125,110,108,0
2026-08-14T15:31:28.603216,95,121,125,109,107,0
2026-08-14T15:31:28.606245,94,120,125,110,107,0
2026-08-14T15:31:28.606245,94,120,125,110,107,0
2026-08-14T15:31:28.607252,94,121,125,110,107,0
2026-08-14T15:31:28.610372,94,121,124,110,108,0
2026-08-14T15:31:28.610372,95,120,125,109,107,0
2026-08-14T15:31:28.611415,95,120,125,109,108,0
2026-08-14T15:31:28.613458,95,121,124,109,108,0
2026-08-14T15:31:28.613458,94,120,125,110,107,0
2026-08-14T15:31:28.613458,95,120,125,109,108,0
2026-08-14T15:31:28.613458,96,120,123,109,107,0
2026-08-14T15:31:28.616486,95,121,124,110,107,0
2026-08-14T15:31:28.616486,93,121,126,108,108,0
2026-08-14T15:31:28.619380,94,121,126,109,108,0
2026-08-14T15:31:28.619863,94,122,124,110,108,0
2026-08-14T15:31:28.619863,95,119,125,109,108,0
2026-08-14T15:31:28.619863,95,120,125,109,108,0
2026-08-14T15:31:28.619863,93,121,124,109,108,0
2026-08-14T15:31:28.625121,95,120,125,109,108,0
2026-08-14T15:31:28.625121,94,120,125,109,108,0
2026-08-14T15:31:28.625121,95,120,125,109,108,0
2026-08-14T15:31:28.625121,95,120,125,109,107,0
2026-08-14T15:31:28.625121,95,120,125,109,107,0
2026-08-14T15:31:28.625121,95,122,125,109,107,0
2026-08-14T15:31:28.625121,94,121,125,109,108,0
2026-08-14T15:31:28.632750,94,121,125,110,107,0
2026-08-14T15:31:28.632750,94,121,124,109,107,0
2026-08-14T15:31:28.636065,96,120,124,110,107,0
2026-08-14T15:31:28.636880,94,121,125,109,108,0
2026-08-14T15:31:28.636880,95,121,124,110,108,0
2026-08-14T15:31:28.636880,94,123,125,109,107,0
2026-08-14T15:31:28.636880,95,120,126,109,108,0
2026-08-14T15:31:28.641234,95,120,125,109,107,0
2026-08-14T15:31:28.641234,95,121,125,109,107,0
2026-08-14T15:31:28.641234,96,121,124,110,107,0
2026-08-14T15:31:28.641234,94,121,125,108,108,0
2026-08-14T15:31:28.641234,95,121,124,110,108,0
2026-08-14T15:31:28.641234,96,121,125,109,108,0
2026-08-14T15:31:28.649502,95,120,124,109,107,0
2026-08-14T15:31:28.649502,94,121,125,110,106,0
2026-08-14T15:31:28.649502,94,122,124,109,108,0
2026-08-14T15:31:28.653214,94,121,124,109,108,0
2026-08-14T15:31:28.653848,95,121,124,109,109,0
2026-08-14T15:31:28.653848,94,121,124,110,108,0
2026-08-14T15:31:28.653848,95,120,125,109,107,0
2026-08-14T15:31:28.657655,95,120,124,110,107,0
2026-08-14T15:31:28.657655,95,121,124,109,108,0
2026-08-14T15:31:28.660619,94,121,125,109,108,0
2026-08-14T15:31:28.661176,95,121,125,110,108,0
2026-08-14T15:31:28.661176,95,121,124,109,107,0
2026-08-14T15:31:28.661176,95,120,124,109,108,0
2026-08-14T15:31:28.661176,94,120,125,110,108,0
2026-08-14T15:31:28.665970,94,121,124,109,108,0
2026-08-14T15:31:28.665970,94,121,124,110,106,0
2026-08-14T15:31:28.665970,95,120,123,109,108,0
2026-08-14T15:31:28.669398,95,120,124,110,108,0
2026-08-14T15:31:28.669915,95,120,125,109,108,0
2026-08-14T15:31:28.669915,95,122,124,109,107,0
2026-08-14T15:31:28.669915,96,121,124,110,107,0
2026-08-14T15:31:28.674422,95,121,125,109,107,0
2026-08-14T15:31:28.674422,94,121,125,109,108,0
2026-08-14T15:31:28.674422,95,122,125,109,107,0
2026-08-14T15:31:28.674422,94,122,124,110,107,0
2026-08-14T15:31:28.674422,94,121,124,109,109,0
2026-08-14T15:31:28.674422,95,121,124,109,109,0
2026-08-14T15:31:28.674422,94,121,124,111,107,0
2026-08-14T15:31:28.682754,94,121,125,109,109,0
2026-08-14T15:31:28.682754,96,121,125,109,108,0
2026-08-14T15:31:28.682754,96,121,124,110,107,0
2026-08-14T15:31:28.686499,96,120,125,109,108,0
2026-08-14T15:31:28.686499,95,122,124,108,107,0
2026-08-14T15:31:28.686499,95,121,125,110,107,0
2026-08-14T15:31:28.686499,94,121,125,110,107,0
2026-08-14T15:31:28.690966,95,121,125,110,108,0
2026-08-14T15:31:28.690966,95,120,125,110,108,0
2026-08-14T15:31:28.690966,94,121,125,110,108,0
2026-08-14T15:31:28.695033,95,121,125,109,108,0
2026-08-14T15:31:28.697042,94,120,124,109,108,0
2026-08-14T15:31:28.697042,95,120,123,110,107,0
2026-08-14T15:31:28.699050,95,121,124,110,107,0
2026-08-14T15:31:28.700114,94,121,126,108,108,0
2026-08-14T15:31:28.700847,94,121,125,109,108,0
2026-08-14T15:31:28.700847,94,122,124,110,108,0
2026-08-14T15:31:28.704621,95,120,125,109,108,0
2026-08-14T15:31:28.704621,95,120,125,110,107,0
2026-08-14T15:31:28.704621,95,120,124,109,107,0
2026-08-14T15:31:28.704621,95,119,123,109,109,0
2026-08-14T15:31:28.707140,94,121,124,110,109,0
2026-08-14T15:31:28.707140,94,121,125,109,108,0
2026-08-14T15:31:28.707140,95,121,124,109,108,0
2026-08-14T15:31:28.707140,95,121,125,109,108,0
2026-08-14T15:31:28.707140,95,120,125,109,108,0
2026-08-14T15:31:28.707140,95,121,125,110,107,0
2026-08-14T15:31:28.715195,95,121,124,110,107,0
2026-08-14T15:31:28.715195,95,120,124,109,109,0
2026-08-14T15:31:28.715195,95,121,125,109,108,0
2026-08-14T15:31:28.715195,94,120,124,110,108,0
2026-08-14T15:31:28.719453,93,120,125,109,108,0
2026-08-14T15:31:28.719453,95,120,125,109,108,0
2026-08-14T15:31:28.719453,95,121,124,110,108,0
2026-08-14T15:31:28.723987,94,121,126,109,108,0
2026-08-14T15:31:28.723987,94,121,126,109,108,0
2026-08-14T15:31:28.723987,95,121,124,110,108,0
2026-08-14T15:31:28.723987,96,121,124,109,109,0
2026-08-14T15:31:28.723987,94,121,125,110,109,0
2026-08-14T15:31:28.723987,94,121,124,109,107,0
2026-08-14T15:31:28.723987,95,121,124,109,107,0
2026-08-14T15:31:28.731537,94,121,125,110,107,0
2026-08-14T15:31:28.731537,94,120,125,110,108,0
2026-08-14T15:31:28.731537,95,121,125,110,106,0
2026-08-14T15:31:28.731537,95,121,124,110,107,0
2026-08-14T15:31:28.736624,95,122,124,109,109,0
2026-08-14T15:31:28.736624,95,121,125,109,108,0
2026-08-14T15:31:28.736624,94,120,124,110,108,0
2026-08-14T15:31:28.740010,94,120,124,109,109,0
2026-08-14T15:31:28.740010,96,122,125,109,108,0
2026-08-14T15:31:28.740010,94,121,126,109,108,0
2026-08-14T15:31:28.740010,95,121,124,109,107,0
2026-08-14T15:31:28.740010,94,121,125,110,107,0
2026-08-14T15:31:28.740010,94,121,126,110,107,0
2026-08-14T15:31:28.740010,95,120,126,109,108,0
2026-08-14T15:31:28.748300,94,121,124,110,108,0
2026-08-14T15:31:28.748300,94,121,124,110,108,0
2026-08-14T15:31:28.748300,94,121,125,110,108,0
2026-08-14T15:31:28.753228,96,121,124,109,108,0
2026-08-14T15:31:28.753228,95,119,124,110,107,0
2026-08-14T15:31:28.753228,95,121,124,109,109,0
2026-08-14T15:31:28.753228,94,122,125,109,108,0
2026-08-14T15:31:28.756345,94,122,125,110,107,0
2026-08-14T15:31:28.756345,96,122,124,110,108,0
2026-08-14T15:31:28.756345,94,121,125,110,108,0
2026-08-14T15:31:28.756345,94,121,125,110,107,0
2026-08-14T15:31:28.756345,94,121,125,110,108,0
2026-08-14T15:31:28.756345,96,121,125,109,108,0
2026-08-14T15:31:28.756345,95,121,123,110,109,0
2026-08-14T15:31:28.764631,95,121,126,109,108,0
2026-08-14T15:31:28.764631,95,120,126,109,107,0
2026-08-14T15:31:28.764631,96,121,124,109,108,0
2026-08-14T15:31:28.769881,95,120,124,109,107,0
2026-08-14T15:31:28.769881,95,121,125,110,108,0
2026-08-14T15:31:28.769881,94,121,125,110,107,0
2026-08-14T15:31:28.769881,95,122,124,109,108,0
2026-08-14T15:31:28.772908,94,121,124,109,108,0
2026-08-14T15:31:28.772908,94,120,126,109,107,0
2026-08-14T15:31:28.772908,93,121,125,109,108,0
2026-08-14T15:31:28.772908,93,121,125,110,108,0
2026-08-14T15:31:28.772908,95,122,123,109,108,0
2026-08-14T15:31:28.772908,96,119,124,109,108,0
2026-08-14T15:31:28.781151,95,122,124,110,108,0
2026-08-14T15:31:28.781151,96,122,124,110,107,0
2026-08-14T15:31:28.781151,95,121,123,110,107,0
2026-08-14T15:31:28.781151,96,121,124,109,107,0
2026-08-14T15:31:28.786065,94,122,124,109,108,0
2026-08-14T15:31:28.786781,95,121,125,109,107,0
2026-08-14T15:31:28.786781,95,121,124,110,107,0
2026-08-14T15:31:28.789176,96,121,125,110,108,0
2026-08-14T15:31:28.789176,94,120,125,110,108,0
2026-08-14T15:31:28.789176,94,121,124,109,108,0
2026-08-14T15:31:28.789176,94,121,124,110,107,0
2026-08-14T15:31:28.789176,95,122,124,110,107,0
2026-08-14T15:31:28.795035,95,120,124,109,108,0
2026-08-14T15:31:28.795786,95,120,124,110,106,0
2026-08-14T15:31:28.797211,94,122,124,110,109,0
2026-08-14T15:31:28.797211,94,121,124,109,108,0
2026-08-14T15:31:28.797211,94,121,126,109,108,0
2026-08-14T15:31:28.800181,93,121,124,110,107,0
2026-08-14T15:31:28.802690,95,121,124,110,108,0
2026-08-14T15:31:28.803394,95,121,125,109,108,0
2026-08-14T15:31:28.804254,94,122,124,109,108,0
2026-08-14T15:31:28.805821,94,121,125,110,108,0
2026-08-14T15:31:28.807663,95,121,124,110,108,0
2026-08-14T15:31:28.808252,94,121,124,110,107,0
2026-08-14T15:31:28.808866,95,121,125,109,107,0
2026-08-14T15:31:28.811327,94,121,125,109,108,0
2026-08-14T15:31:28.811327,95,120,124,110,109,0
2026-08-14T15:31:28.811327,95,121,125,110,107,0
2026-08-14T15:31:28.813720,95,122,125,110,107,0
2026-08-14T15:31:28.813720,96,121,125,109,107,0
2026-08-14T15:31:28.813720,94,121,125,109,108,0
2026-08-14T15:31:28.813720,94,121,126,110,109,0
2026-08-14T15:31:28.819985,94,120,125,109,107,0
2026-08-14T15:31:28.819985,96,120,125,110,108,0
2026-08-14T15:31:28.819985,95,119,125,109,108,0
2026-08-14T15:31:28.821890,96,120,126,109,108,0
2026-08-14T15:31:28.821890,94,121,124,109,108,0
2026-08-14T15:31:28.821890,95,120,124,109,107,0
2026-08-14T15:31:28.821890,95,122,124,110,107,0
2026-08-14T15:31:28.821890,95,121,126,110,108,0
2026-08-14T15:31:28.821890,94,122,124,110,108,0
2026-08-14T15:31:28.821890,95,121,125,109,107,0
2026-08-14T15:31:28.830568,95,121,124,110,107,0
2026-08-14T15:31:28.830568,94,119,126,109,109,0
2026-08-14T15:31:28.830568,94,120,125,109,108,0
2026-08-14T15:31:28.830568,95,120,126,109,108,0
2026-08-14T15:31:28.836545,95,120,124,109,107,0
2026-08-14T15:31:28.836545,96,121,124,109,108,0
2026-08-14T15:31:28.836545,95,121,125,109,108,0
2026-08-14T15:31:28.838464,95,121,126,109,107,0
2026-08-14T15:31:28.838464,95,121,124,110,108,0
2026-08-14T15:31:28.838464,95,121,126,109,108,0
2026-08-14T15:31:28.838464,94,120,124,109,108,0
2026-08-14T15:31:28.838464,95,121,125,110,107,0
2026-08-14T15:31:28.838464,94,121,125,109,109,0
2026-08-14T15:31:28.846969,95,121,125,110,108,0
2026-08-14T15:31:28.846969,96,121,125,109,108,0
2026-08-14T15:31:28.846969,95,120,125,109,107,0
2026-08-14T15:31:28.846969,96,120,125,109,108,0
2026-08-14T15:31:28.850268,95,122,126,109,108,0
2026-08-14T15:31:28.852720,95,121,125,108,109,0
2026-08-14T15:31:28.853294,94,122,124,110,107,0
2026-08-14T15:31:28.855303,94,121,125,110,107,0
2026-08-14T15:31:28.855303,95,120,126,110,108,0
2026-08-14T15:31:28.855303,95,122,124,110,107,0
2026-08-14T15:31:28.855303,95,121,125,110,107,0
2026-08-14T15:31:28.855303,95,121,124,110,108,0
2026-08-14T15:31:28.855303,93,122,124,109,108,0
2026-08-14T15:31:28.855303,95,120,125,109,107,0
2026-08-14T15:31:28.863809,95,120,125,108,108,0
2026-08-14T15:31:28.863809,95,121,124,109,107,0
2026-08-14T15:31:28.863809,95,121,124,110,107,0
2026-08-14T15:31:28.863809,96,121,125,109,107,0
2026-08-14T15:31:28.863809,96,121,125,109,108,0
2026-08-14T15:31:28.863809,95,120,125,109,108,0
2026-08-14T15:31:28.869363,95,121,125,110,108,0
2026-08-14T15:31:28.872124,94,121,124,110,108,0
2026-08-14T15:31:28.872124,95,120,125,109,108,0
2026-08-14T15:31:28.872124,94,122,123,108,109,0
2026-08-14T15:31:28.872124,95,121,124,110,108,0
2026-08-14T15:31:28.872124,94,121,124,108,107,0
2026-08-14T15:31:28.872124,95,122,123,107,108,0
2026-08-14T15:31:28.872124,95,122,122,109,109,0
2026-08-14T15:31:28.880217,94,122,123,107,110,0
2026-08-14T15:31:28.880217,94,123,122,107,110,0
2026-08-14T15:31:28.880217,94,123,123,107,110,0
2026-08-14T15:31:28.883009,94,122,122,107,108,0
2026-08-14T15:31:28.883009,93,122,121,108,110,0
2026-08-14T15:31:28.886113,94,121,122,107,109,0
2026-08-14T15:31:28.886518,95,121,122,106,108,0
2026-08-14T15:31:28.888569,94,121,120,106,111,0
2026-08-14T15:31:28.889310,94,121,122,105,110,0
2026-08-14T15:31:28.889310,95,121,121,105,109,0
2026-08-14T15:31:28.890575,92,122,120,105,108,0
2026-08-14T15:31:28.890575,93,121,120,106,109,0
2026-08-14T15:31:28.890575,94,121,119,106,108,0
2026-08-14T15:31:28.890575,93,121,120,105,108,0
2026-08-14T15:31:28.896850,92,121,119,105,108,0
2026-08-14T15:31:28.896850,91,121,119,104,107,0
2026-08-14T15:31:28.896850,93,121,118,104,109,0
2026-08-14T15:31:28.896850,91,120,119,104,108,0
2026-08-14T15:31:28.896850,91,120,119,104,108,0
2026-08-14T15:31:28.896850,91,120,118,104,107,0
2026-08-14T15:31:28.903158,91,119,117,104,106,0
2026-08-14T15:31:28.905223,92,117,118,103,105,0
2026-08-14T15:31:28.905223,92,118,117,103,105,0
2026-08-14T15:31:28.905223,91,118,117,102,106,0
2026-08-14T15:31:28.905223,91,117,118,102,106,0
2026-08-14T15:31:28.905223,91,117,117,103,105,0
2026-08-14T15:31:28.905223,90,117,117,101,106,0
2026-08-14T15:31:28.905223,90,117,116,103,105,0
2026-08-14T15:31:28.913281,90,116,116,101,106,0
2026-08-14T15:31:28.914073,90,118,115,101,106,0
2026-08-14T15:31:28.914073,89,117,115,102,104,0
2026-08-14T15:31:28.915477,89,116,115,100,106,0
2026-08-14T15:31:28.915477,90,115,115,100,103,0
2026-08-14T15:31:28.915477,89,114,114,99,103,0
2026-08-14T15:31:28.921425,90,114,112,100,101,0
2026-08-14T15:31:28.921425,88,113,112,99,102,0
2026-08-14T15:31:28.921425,87,113,112,100,101,0
2026-08-14T15:31:28.921425,88,112,112,98,101,0
2026-08-14T15:31:28.921425,87,112,111,98,100,0
2026-08-14T15:31:28.921425,86,113,110,98,102,0
2026-08-14T15:31:28.921425,86,112,110,98,101,0
2026-08-14T15:31:28.929521,86,111,110,98,100,0
2026-08-14T15:31:28.929521,85,111,109,97,100,0
2026-08-14T15:31:28.929521,86,111,109,96,101,0
2026-08-14T15:31:28.929521,86,111,109,96,100,0
2026-08-14T15:31:28.932381,86,110,109,97,99,0
2026-08-14T15:31:28.932381,85,111,108,96,99,0
2026-08-14T15:31:28.932381,86,111,107,95,99,0
2026-08-14T15:31:28.937730,86,110,109,95,100,0
2026-08-14T15:31:28.937730,85,110,108,96,100,0
2026-08-14T15:31:28.937730,83,112,108,96,98,0
2026-08-14T15:31:28.937730,84,110,106,95,100,0
2026-08-14T15:31:28.937730,84,110,107,95,100,0
2026-08-14T15:31:28.937730,84,110,108,94,99,0
2026-08-14T15:31:28.937730,83,110,108,95,99,0
2026-08-14T15:31:28.946403,84,109,107,94,98,0
2026-08-14T15:31:28.946403,85,109,106,95,98,0
2026-08-14T15:31:28.946403,84,108,105,93,97,0
2026-08-14T15:31:28.946403,84,106,104,94,95,0
2026-08-14T15:31:28.946403,83,106,104,92,96,0
2026-08-14T15:31:28.946403,81,105,104,92,94,0
2026-08-14T15:31:28.946403,82,104,103,91,95,0
2026-08-14T15:31:28.953876,81,104,102,92,94,0
2026-08-14T15:31:28.953876,81,104,102,92,94,0
2026-08-14T15:31:28.953876,81,104,103,91,94,0
2026-08-14T15:31:28.956545,81,103,101,91,93,0
2026-08-14T15:31:28.956545,80,104,101,91,94,0
2026-08-14T15:31:28.956545,81,103,101,91,92,0
2026-08-14T15:31:28.956545,80,102,102,89,93,0
2026-08-14T15:31:28.962224,82,102,100,90,92,0
2026-08-14T15:31:28.962224,79,101,100,88,93,0
2026-08-14T15:31:28.962224,79,101,99,88,92,0
2026-08-14T15:31:28.962224,77,101,98,88,91,0
2026-08-14T15:31:28.962224,79,100,98,87,90,0
2026-08-14T15:31:28.962224,78,100,97,87,90,0
2026-08-14T15:31:28.962224,77,100,96,87,90,0
2026-08-14T15:31:28.969957,77,98,97,86,90,0
2026-08-14T15:31:28.969957,76,99,96,85,89,0
2026-08-14T15:31:28.969957,76,99,95,86,90,0
2026-08-14T15:31:28.969957,77,97,96,85,90,0
2026-08-14T15:31:28.969957,78,98,94,86,89,0
2026-08-14T15:31:28.969957,75,97,94,86,87,0
2026-08-14T15:31:28.969957,77,98,93,85,88,0
2026-08-14T15:31:28.978269,76,96,94,84,87,0
2026-08-14T15:31:28.978269,76,96,94,84,88,0
2026-08-14T15:31:28.978269,75,95,93,84,86,0
2026-08-14T15:31:28.978269,74,95,93,84,86,0
2026-08-14T15:31:28.978269,74,93,92,83,86,0
2026-08-14T15:31:28.978269,74,93,91,83,86,0
2026-08-14T15:31:28.986494,74,92,91,81,85,0
2026-08-14T15:31:28.986494,73,92,90,82,84,0
2026-08-14T15:31:28.986494,72,91,89,81,83,0
2026-08-14T15:31:28.986494,74,91,90,81,84,0
2026-08-14T15:31:28.986494,72,93,90,81,83,0
2026-08-14T15:31:28.986494,72,93,90,80,83,0
2026-08-14T15:31:28.986494,73,92,90,80,83,0
2026-08-14T15:31:28.994226,73,91,90,80,84,0
2026-08-14T15:31:28.994226,71,91,89,80,83,0
2026-08-14T15:31:28.994226,71,91,88,80,82,0
2026-08-14T15:31:28.994226,71,91,88,79,82,0
2026-08-14T15:31:28.994226,72,88,88,79,82,0
2026-08-14T15:31:28.994226,70,89,86,78,81,0
2026-08-14T15:31:28.994226,69,88,86,78,81,0
2026-08-14T15:31:29.003385,70,88,86,77,81,0
2026-08-14T15:31:29.003385,70,88,84,77,80,0
2026-08-14T15:31:29.003385,69,86,86,75,80,0
2026-08-14T15:31:29.003385,69,87,83,77,79,0
2026-08-14T15:31:29.003385,68,87,84,76,78,0
2026-08-14T15:31:29.003385,68,86,84,75,79,0
2026-08-14T15:31:29.003385,67,85,84,74,78,0
2026-08-14T15:31:29.010442,67,85,82,75,79,0
2026-08-14T15:31:29.010442,68,85,82,75,78,0
2026-08-14T15:31:29.010442,67,85,82,75,77,0
2026-08-14T15:31:29.010442,66,84,81,74,77,0
2026-08-14T15:31:29.010442,67,83,80,74,76,0
2026-08-14T15:31:29.010442,65,82,80,73,75,0
2026-08-14T15:31:29.010442,65,82,80,71,75,0
2026-08-14T15:31:29.019764,66,82,80,72,75,0
2026-08-14T15:31:29.019764,66,81,79,72,75,0
2026-08-14T15:31:29.019764,64,82,78,70,75,0
2026-08-14T15:31:29.019764,64,81,78,71,74,0
2026-08-14T15:31:29.019764,63,81,77,70,74,0
2026-08-14T15:31:29.019764,64,79,78,69,74,0
2026-08-14T15:31:29.019764,63,79,76,69,74,0
2026-08-14T15:31:29.026968,62,79,76,70,72,0
2026-08-14T15:31:29.026968,61,76,75,68,73,0
2026-08-14T15:31:29.026968,63,76,75,67,71,0
2026-08-14T15:31:29.026968,63,78,74,68,72,0
2026-08-14T15:31:29.026968,62,76,75,68,71,0
2026-08-14T15:31:29.026968,62,77,74,70,70,0
2026-08-14T15:31:29.026968,61,76,74,67,70,0
2026-08-14T15:31:29.036032,61,77,74,67,70,0
2026-08-14T15:31:29.036526,60,76,73,67,70,0
2026-08-14T15:31:29.036526,61,75,73,66,69,0
2026-08-14T15:31:29.036526,60,74,72,66,68,0
2026-08-14T15:31:29.036526,60,73,71,64,68,0
2026-08-14T15:31:29.036526,60,72,71,64,68,0
2026-08-14T15:31:29.036526,60,72,70,64,67,0
2026-08-14T15:31:29.043384,58,71,69,64,66,0
2026-08-14T15:31:29.043384,59,70,68,62,66,0
2026-08-14T15:31:29.043384,58,70,68,62,66,0
2026-08-14T15:31:29.043384,57,70,68,61,66,0
2026-08-14T15:31:29.043384,58,70,67,61,66,0
2026-08-14T15:31:29.043384,56,70,67,61,65,0
2026-08-14T15:31:29.052706,57,68,67,60,65,0
2026-08-14T15:31:29.053225,57,68,66,61,64,0
2026-08-14T15:31:29.053225,55,68,66,60,64,0
2026-08-14T15:31:29.053225,55,67,64,59,64,0
2026-08-14T15:31:29.053225,55,67,66,58,63,0
2026-08-14T15:31:29.053225,55,66,65,58,62,0
2026-08-14T15:31:29.053225,54,65,65,57,62,0
2026-08-14T15:31:29.059649,54,64,64,57,62,0
2026-08-14T15:31:29.059649,53,64,64,57,59,0
2026-08-14T15:31:29.059649,52,65,61,57,59,0
2026-08-14T15:31:29.059649,51,63,62,57,59,0
2026-08-14T15:31:29.063386,53,63,61,58,60,0
2026-08-14T15:31:29.063386,53,62,62,56,59,0
2026-08-14T15:31:29.063386,52,63,62,55,60,0
2026-08-14T15:31:29.067922,52,62,61,56,59,0
2026-08-14T15:31:29.069373,51,63,59,55,59,0
2026-08-14T15:31:29.070108,50,61,60,55,57,0
2026-08-14T15:31:29.070108,52,61,60,53,57,0
2026-08-14T15:31:29.070108,52,60,58,53,57,0
2026-08-14T15:31:29.070108,51,60,58,53,56,0
2026-08-14T15:31:29.070108,49,61,59,54,56,0
2026-08-14T15:31:29.076258,49,60,59,52,55,0
2026-08-14T15:31:29.076258,50,59,58,53,55,0
2026-08-14T15:31:29.076258,49,59,57,52,55,0
2026-08-14T15:31:29.076258,49,58,57,52,55,0
2026-08-14T15:31:29.076258,47,59,56,51,54,0
2026-08-14T15:31:29.076258,48,58,56,51,54,0
2026-08-14T15:31:29.076258,48,57,56,51,54,0
2026-08-14T15:31:29.084494,48,57,55,49,53,0
2026-08-14T15:31:29.086041,47,56,55,50,53,0
2026-08-14T15:31:29.086528,48,56,54,48,53,0
2026-08-14T15:31:29.086528,47,54,54,48,51,0
2026-08-14T15:31:29.086528,46,54,54,48,50,0
2026-08-14T15:31:29.086528,44,54,52,47,50,0
